date,count,package
2020-01-01,0,usdampr
2020-01-02,0,usdampr
2020-01-03,0,usdampr
2020-01-04,0,usdampr
2020-01-05,0,usdampr
2020-01-06,0,usdampr
2020-01-07,0,usdampr
2020-01-08,0,usdampr
2020-01-09,0,usdampr
2020-01-10,0,usdampr
2020-01-11,0,usdampr
2020-01-12,0,usdampr
2020-01-13,0,usdampr
2020-01-14,0,usdampr
2020-01-15,0,usdampr
2020-01-16,0,usdampr
2020-01-17,0,usdampr
2020-01-18,0,usdampr
2020-01-19,0,usdampr
2020-01-20,0,usdampr
2020-01-21,0,usdampr
2020-01-22,0,usdampr
2020-01-23,0,usdampr
2020-01-24,0,usdampr
2020-01-25,0,usdampr
2020-01-26,0,usdampr
2020-01-27,0,usdampr
2020-01-28,0,usdampr
2020-01-29,0,usdampr
2020-01-30,0,usdampr
2020-01-31,0,usdampr
2020-02-01,0,usdampr
2020-02-02,0,usdampr
2020-02-03,0,usdampr
2020-02-04,0,usdampr
2020-02-05,0,usdampr
2020-02-06,0,usdampr
2020-02-07,0,usdampr
2020-02-08,0,usdampr
2020-02-09,0,usdampr
2020-02-10,0,usdampr
2020-02-11,0,usdampr
2020-02-12,0,usdampr
2020-02-13,0,usdampr
2020-02-14,0,usdampr
2020-02-15,0,usdampr
2020-02-16,0,usdampr
2020-02-17,0,usdampr
2020-02-18,0,usdampr
2020-02-19,0,usdampr
2020-02-20,0,usdampr
2020-02-21,0,usdampr
2020-02-22,0,usdampr
2020-02-23,0,usdampr
2020-02-24,0,usdampr
2020-02-25,0,usdampr
2020-02-26,0,usdampr
2020-02-27,0,usdampr
2020-02-28,0,usdampr
2020-02-29,0,usdampr
2020-03-01,0,usdampr
2020-03-02,0,usdampr
2020-03-03,0,usdampr
2020-03-04,0,usdampr
2020-03-05,0,usdampr
2020-03-06,0,usdampr
2020-03-07,0,usdampr
2020-03-08,0,usdampr
2020-03-09,0,usdampr
2020-03-10,0,usdampr
2020-03-11,0,usdampr
2020-03-12,0,usdampr
2020-03-13,0,usdampr
2020-03-14,0,usdampr
2020-03-15,0,usdampr
2020-03-16,0,usdampr
2020-03-17,0,usdampr
2020-03-18,0,usdampr
2020-03-19,0,usdampr
2020-03-20,0,usdampr
2020-03-21,0,usdampr
2020-03-22,0,usdampr
2020-03-23,0,usdampr
2020-03-24,0,usdampr
2020-03-25,0,usdampr
2020-03-26,0,usdampr
2020-03-27,0,usdampr
2020-03-28,0,usdampr
2020-03-29,0,usdampr
2020-03-30,0,usdampr
2020-03-31,0,usdampr
2020-04-01,0,usdampr
2020-04-02,0,usdampr
2020-04-03,0,usdampr
2020-04-04,0,usdampr
2020-04-05,0,usdampr
2020-04-06,0,usdampr
2020-04-07,0,usdampr
2020-04-08,0,usdampr
2020-04-09,0,usdampr
2020-04-10,0,usdampr
2020-04-11,0,usdampr
2020-04-12,0,usdampr
2020-04-13,0,usdampr
2020-04-14,0,usdampr
2020-04-15,0,usdampr
2020-04-16,0,usdampr
2020-04-17,0,usdampr
2020-04-18,0,usdampr
2020-04-19,0,usdampr
2020-04-20,0,usdampr
2020-04-21,0,usdampr
2020-04-22,0,usdampr
2020-04-23,0,usdampr
2020-04-24,0,usdampr
2020-04-25,0,usdampr
2020-04-26,0,usdampr
2020-04-27,0,usdampr
2020-04-28,0,usdampr
2020-04-29,0,usdampr
2020-04-30,0,usdampr
2020-05-01,0,usdampr
2020-05-02,0,usdampr
2020-05-03,0,usdampr
2020-05-04,0,usdampr
2020-05-05,0,usdampr
2020-05-06,0,usdampr
2020-05-07,0,usdampr
2020-05-08,0,usdampr
2020-05-09,0,usdampr
2020-05-10,0,usdampr
2020-05-11,0,usdampr
2020-05-12,0,usdampr
2020-05-13,0,usdampr
2020-05-14,0,usdampr
2020-05-15,0,usdampr
2020-05-16,0,usdampr
2020-05-17,0,usdampr
2020-05-18,0,usdampr
2020-05-19,0,usdampr
2020-05-20,0,usdampr
2020-05-21,0,usdampr
2020-05-22,0,usdampr
2020-05-23,0,usdampr
2020-05-24,0,usdampr
2020-05-25,0,usdampr
2020-05-26,0,usdampr
2020-05-27,0,usdampr
2020-05-28,0,usdampr
2020-05-29,0,usdampr
2020-05-30,0,usdampr
2020-05-31,0,usdampr
2020-06-01,0,usdampr
2020-06-02,0,usdampr
2020-06-03,0,usdampr
2020-06-04,0,usdampr
2020-06-05,0,usdampr
2020-06-06,0,usdampr
2020-06-07,0,usdampr
2020-06-08,0,usdampr
2020-06-09,0,usdampr
2020-06-10,0,usdampr
2020-06-11,0,usdampr
2020-06-12,0,usdampr
2020-06-13,0,usdampr
2020-06-14,0,usdampr
2020-06-15,0,usdampr
2020-06-16,0,usdampr
2020-06-17,0,usdampr
2020-06-18,0,usdampr
2020-06-19,0,usdampr
2020-06-20,0,usdampr
2020-06-21,0,usdampr
2020-06-22,0,usdampr
2020-06-23,0,usdampr
2020-06-24,0,usdampr
2020-06-25,0,usdampr
2020-06-26,0,usdampr
2020-06-27,0,usdampr
2020-06-28,0,usdampr
2020-06-29,0,usdampr
2020-06-30,9,usdampr
2020-07-01,15,usdampr
2020-07-02,18,usdampr
2020-07-03,7,usdampr
2020-07-04,7,usdampr
2020-07-05,6,usdampr
2020-07-06,7,usdampr
2020-07-07,25,usdampr
2020-07-08,26,usdampr
2020-07-09,26,usdampr
2020-07-10,21,usdampr
2020-07-11,16,usdampr
2020-07-12,21,usdampr
2020-07-13,18,usdampr
2020-07-14,19,usdampr
2020-07-15,12,usdampr
2020-07-16,17,usdampr
2020-07-17,12,usdampr
2020-07-18,15,usdampr
2020-07-19,12,usdampr
2020-07-20,9,usdampr
2020-07-21,15,usdampr
2020-07-22,14,usdampr
2020-07-23,11,usdampr
2020-07-24,9,usdampr
2020-07-25,12,usdampr
2020-07-26,9,usdampr
2020-07-27,6,usdampr
2020-07-28,6,usdampr
2020-07-29,6,usdampr
2020-07-30,13,usdampr
2020-07-31,4,usdampr
2020-08-01,0,usdampr
2020-08-02,4,usdampr
2020-08-03,10,usdampr
2020-08-04,10,usdampr
2020-08-05,14,usdampr
2020-08-06,9,usdampr
2020-08-07,13,usdampr
2020-08-08,6,usdampr
2020-08-09,10,usdampr
2020-08-10,15,usdampr
2020-08-11,9,usdampr
2020-08-12,8,usdampr
2020-08-13,10,usdampr
2020-08-14,10,usdampr
2020-08-15,5,usdampr
2020-08-16,10,usdampr
2020-08-17,13,usdampr
2020-08-18,10,usdampr
2020-08-19,20,usdampr
2020-08-20,5,usdampr
2020-08-21,11,usdampr
2020-08-22,8,usdampr
2020-08-23,4,usdampr
2020-08-24,11,usdampr
2020-08-25,7,usdampr
2020-08-26,7,usdampr
2020-08-27,8,usdampr
2020-08-28,4,usdampr
2020-08-29,10,usdampr
2020-08-30,10,usdampr
2020-08-31,7,usdampr
2020-09-01,10,usdampr
2020-09-02,7,usdampr
2020-09-03,17,usdampr
2020-09-04,7,usdampr
2020-09-05,7,usdampr
2020-09-06,13,usdampr
2020-09-07,18,usdampr
2020-09-08,12,usdampr
2020-09-09,14,usdampr
2020-09-10,13,usdampr
2020-09-11,13,usdampr
2020-09-12,19,usdampr
2020-09-13,12,usdampr
2020-09-14,22,usdampr
2020-09-15,13,usdampr
2020-09-16,8,usdampr
2020-09-17,22,usdampr
2020-09-18,12,usdampr
2020-09-19,12,usdampr
2020-09-20,8,usdampr
2020-09-21,14,usdampr
2020-09-22,12,usdampr
2020-09-23,11,usdampr
2020-09-24,12,usdampr
2020-09-25,4,usdampr
2020-09-26,6,usdampr
2020-09-27,5,usdampr
2020-09-28,11,usdampr
2020-09-29,13,usdampr
2020-09-30,11,usdampr
2020-10-01,9,usdampr
2020-10-02,11,usdampr
2020-10-03,8,usdampr
2020-10-04,12,usdampr
2020-10-05,5,usdampr
2020-10-06,8,usdampr
2020-10-07,10,usdampr
2020-10-08,12,usdampr
2020-10-09,7,usdampr
2020-10-10,8,usdampr
2020-10-11,5,usdampr
2020-10-12,5,usdampr
2020-10-13,10,usdampr
2020-10-14,8,usdampr
2020-10-15,4,usdampr
2020-10-16,10,usdampr
2020-10-17,1,usdampr
2020-10-18,3,usdampr
2020-10-19,11,usdampr
2020-10-20,9,usdampr
2020-10-21,8,usdampr
2020-10-22,9,usdampr
2020-10-23,10,usdampr
2020-10-24,7,usdampr
2020-10-25,10,usdampr
2020-10-26,8,usdampr
2020-10-27,7,usdampr
2020-10-28,11,usdampr
